3y7y_ATM,2002-02-19,Normalized_Volatility,121.35365
3y7y_ATM,2002-02-20,Normalized_Volatility,119.6284
3y7y_ATM,2002-02-21,Normalized_Volatility,119.91234
3y7y_ATM,2002-02-22,Normalized_Volatility,121.6494
3y7y_ATM,2002-02-25,Normalized_Volatility,120.27092
3y7y_ATM,2002-02-26,Normalized_Volatility,120.5608
3y7y_ATM,2002-02-27,Normalized_Volatility,116.62773
3y7y_ATM,2002-02-28,Normalized_Volatility,117.57305
3y7y_ATM,2002-03-01,Normalized_Volatility,119.68575
3y7y_ATM,2002-03-04,Normalized_Volatility,119.3056
3y7y_ATM,2002-03-05,Normalized_Volatility,118.32366
3y7y_ATM,2002-03-06,Normalized_Volatility,117.927
3y7y_ATM,2002-03-07,Normalized_Volatility,118.63984
3y7y_ATM,2002-03-08,Normalized_Volatility,117.11961
3y7y_ATM,2002-03-11,Normalized_Volatility,115.12368
3y7y_ATM,2002-03-12,Normalized_Volatility,116.0641
3y7y_ATM,2002-03-13,Normalized_Volatility,117.7611
3y7y_ATM,2002-03-14,Normalized_Volatility,120.10352
3y7y_ATM,2002-03-15,Normalized_Volatility,118.41158
3y7y_ATM,2002-03-18,Normalized_Volatility,118.84576
3y7y_ATM,2002-03-19,Normalized_Volatility,119.42832
3y7y_ATM,2002-03-20,Normalized_Volatility,119.9065
3y7y_ATM,2002-03-21,Normalized_Volatility,120.47505
3y7y_ATM,2002-03-22,Normalized_Volatility,119.62368
3y7y_ATM,2002-03-25,Normalized_Volatility,119.11375
3y7y_ATM,2002-03-26,Normalized_Volatility,119.45199
3y7y_ATM,2002-03-27,Normalized_Volatility,119.13792
3y7y_ATM,2002-03-28,Normalized_Volatility,119.99575
3y7y_ATM,2002-04-01,Normalized_Volatility,120.96832
3y7y_ATM,2002-04-02,Normalized_Volatility,120.18477
3y7y_ATM,2002-04-03,Normalized_Volatility,118.93869
3y7y_ATM,2002-04-04,Normalized_Volatility,119.54336
3y7y_ATM,2002-04-05,Normalized_Volatility,118.44072
3y7y_ATM,2002-04-08,Normalized_Volatility,119.40374
3y7y_ATM,2002-04-09,Normalized_Volatility,118.8739
3y7y_ATM,2002-04-10,Normalized_Volatility,119.8584
3y7y_ATM,2002-04-11,Normalized_Volatility,119.13166
3y7y_ATM,2002-04-12,Normalized_Volatility,118.09944
3y7y_ATM,2002-04-15,Normalized_Volatility,117.09966
3y7y_ATM,2002-04-16,Normalized_Volatility,116.116
3y7y_ATM,2002-04-17,Normalized_Volatility,118.85238
3y7y_ATM,2002-04-18,Normalized_Volatility,119.54157
3y7y_ATM,2002-04-19,Normalized_Volatility,118.84168
3y7y_ATM,2002-04-22,Normalized_Volatility,117.96279
3y7y_ATM,2002-04-23,Normalized_Volatility,117.50276
3y7y_ATM,2002-04-24,Normalized_Volatility,117.09795
3y7y_ATM,2002-04-25,Normalized_Volatility,118.68099
3y7y_ATM,2002-04-26,Normalized_Volatility,118.23264
3y7y_ATM,2002-04-29,Normalized_Volatility,120.26295
3y7y_ATM,2002-04-30,Normalized_Volatility,119.86584
3y7y_ATM,2002-05-01,Normalized_Volatility,120.96378
3y7y_ATM,2002-05-02,Normalized_Volatility,120.11322
3y7y_ATM,2002-05-03,Normalized_Volatility,119.32272
3y7y_ATM,2002-05-06,Normalized_Volatility,119.89188
3y7y_ATM,2002-05-07,Normalized_Volatility,121.13404
3y7y_ATM,2002-05-08,Normalized_Volatility,123.36203
3y7y_ATM,2002-05-09,Normalized_Volatility,123.98589
3y7y_ATM,2002-05-10,Normalized_Volatility,123.45291
3y7y_ATM,2002-05-13,Normalized_Volatility,125.29566
3y7y_ATM,2002-05-14,Normalized_Volatility,124.76453
3y7y_ATM,2002-05-15,Normalized_Volatility,121.74176
3y7y_ATM,2002-05-16,Normalized_Volatility,118.34866
3y7y_ATM,2002-05-17,Normalized_Volatility,117.78916
3y7y_ATM,2002-05-20,Normalized_Volatility,118.58756
3y7y_ATM,2002-05-21,Normalized_Volatility,118.90264
3y7y_ATM,2002-05-22,Normalized_Volatility,119.57196
3y7y_ATM,2002-05-23,Normalized_Volatility,119.31296
3y7y_ATM,2002-05-24,Normalized_Volatility,118.23996
3y7y_ATM,2002-05-28,Normalized_Volatility,117.09516
3y7y_ATM,2002-05-29,Normalized_Volatility,117.73215
3y7y_ATM,2002-05-30,Normalized_Volatility,119.77119
3y7y_ATM,2002-05-31,Normalized_Volatility,119.36872
3y7y_ATM,2002-06-03,Normalized_Volatility,119.64132
3y7y_ATM,2002-06-04,Normalized_Volatility,121.00041
3y7y_ATM,2002-06-05,Normalized_Volatility,120.00228
3y7y_ATM,2002-06-06,Normalized_Volatility,119.44768
3y7y_ATM,2002-06-07,Normalized_Volatility,118.74256
3y7y_ATM,2002-06-10,Normalized_Volatility,118.17216
3y7y_ATM,2002-06-11,Normalized_Volatility,117.95004
3y7y_ATM,2002-06-12,Normalized_Volatility,118.64868
3y7y_ATM,2002-06-13,Normalized_Volatility,119.92317
3y7y_ATM,2002-06-14,Normalized_Volatility,120.7458
3y7y_ATM,2002-06-17,Normalized_Volatility,121.61175
3y7y_ATM,2002-06-18,Normalized_Volatility,121.79115
3y7y_ATM,2002-06-19,Normalized_Volatility,122.7958
3y7y_ATM,2002-06-20,Normalized_Volatility,123.81399
3y7y_ATM,2002-06-21,Normalized_Volatility,123.3834
3y7y_ATM,2002-06-24,Normalized_Volatility,125.01578
3y7y_ATM,2002-06-25,Normalized_Volatility,124.82904
3y7y_ATM,2002-06-26,Normalized_Volatility,125.28054
3y7y_ATM,2002-06-27,Normalized_Volatility,124.0773
3y7y_ATM,2002-06-28,Normalized_Volatility,122.09075
3y7y_ATM,2002-07-01,Normalized_Volatility,121.51804
3y7y_ATM,2002-07-02,Normalized_Volatility,123.69066
3y7y_ATM,2002-07-03,Normalized_Volatility,124.25626
3y7y_ATM,2002-07-05,Normalized_Volatility,124.95807
3y7y_ATM,2002-07-08,Normalized_Volatility,123.5322
3y7y_ATM,2002-07-09,Normalized_Volatility,125.28551
3y7y_ATM,2002-07-10,Normalized_Volatility,125.32815
3y7y_ATM,2002-07-11,Normalized_Volatility,125.69469
3y7y_ATM,2002-07-12,Normalized_Volatility,124.50222
3y7y_ATM,2002-07-15,Normalized_Volatility,126.71879
3y7y_ATM,2002-07-16,Normalized_Volatility,126.06885
3y7y_ATM,2002-07-17,Normalized_Volatility,125.5707
3y7y_ATM,2002-07-18,Normalized_Volatility,124.8669
3y7y_ATM,2002-07-19,Normalized_Volatility,124.32627
3y7y_ATM,2002-07-22,Normalized_Volatility,124.1352
3y7y_ATM,2002-07-23,Normalized_Volatility,125.19448
3y7y_ATM,2002-07-24,Normalized_Volatility,126.44404
3y7y_ATM,2002-07-25,Normalized_Volatility,126.83085
3y7y_ATM,2002-07-26,Normalized_Volatility,128.04921
3y7y_ATM,2002-07-29,Normalized_Volatility,128.72728
3y7y_ATM,2002-07-30,Normalized_Volatility,127.8333
3y7y_ATM,2002-07-31,Normalized_Volatility,128.17406
3y7y_ATM,2002-08-01,Normalized_Volatility,127.63884
3y7y_ATM,2002-08-02,Normalized_Volatility,127.89112
3y7y_ATM,2002-08-05,Normalized_Volatility,129.9188
3y7y_ATM,2002-08-06,Normalized_Volatility,130.61881
3y7y_ATM,2002-08-07,Normalized_Volatility,133.224
3y7y_ATM,2002-08-08,Normalized_Volatility,130.02423
3y7y_ATM,2002-08-09,Normalized_Volatility,127.4746
3y7y_ATM,2002-08-12,Normalized_Volatility,128.6775
3y7y_ATM,2002-08-13,Normalized_Volatility,128.63388
3y7y_ATM,2002-08-14,Normalized_Volatility,131.5152
3y7y_ATM,2002-08-15,Normalized_Volatility,135.55146
3y7y_ATM,2002-08-16,Normalized_Volatility,136.22076
3y7y_ATM,2002-08-19,Normalized_Volatility,134.48358
3y7y_ATM,2002-08-20,Normalized_Volatility,133.5258
3y7y_ATM,2002-08-21,Normalized_Volatility,133.90974
3y7y_ATM,2002-08-22,Normalized_Volatility,133.56882
3y7y_ATM,2002-08-23,Normalized_Volatility,132.28575
3y7y_ATM,2002-08-26,Normalized_Volatility,132.46715
3y7y_ATM,2002-08-27,Normalized_Volatility,133.0868
3y7y_ATM,2002-08-28,Normalized_Volatility,132.14362
3y7y_ATM,2002-08-29,Normalized_Volatility,132.6084
3y7y_ATM,2002-08-30,Normalized_Volatility,131.58652
3y7y_ATM,2002-09-03,Normalized_Volatility,131.78133
3y7y_ATM,2002-09-04,Normalized_Volatility,131.04018
3y7y_ATM,2002-09-05,Normalized_Volatility,131.15732
3y7y_ATM,2002-09-06,Normalized_Volatility,137.61234
3y7y_ATM,2002-09-09,Normalized_Volatility,131.61969
3y7y_ATM,2002-09-10,Normalized_Volatility,132.23331
3y7y_ATM,2002-09-11,Normalized_Volatility,131.14169
3y7y_ATM,2002-09-12,Normalized_Volatility,131.02556
3y7y_ATM,2002-09-13,Normalized_Volatility,130.834805
3y7y_ATM,2002-09-16,Normalized_Volatility,130.3984
3y7y_ATM,2002-09-17,Normalized_Volatility,131.46588
3y7y_ATM,2002-09-18,Normalized_Volatility,133.7344
3y7y_ATM,2002-09-19,Normalized_Volatility,135.82898
3y7y_ATM,2002-09-20,Normalized_Volatility,138.34926
3y7y_ATM,2002-09-23,Normalized_Volatility,140.1647
3y7y_ATM,2002-09-24,Normalized_Volatility,140.26608
3y7y_ATM,2002-09-25,Normalized_Volatility,141.63815
3y7y_ATM,2002-09-26,Normalized_Volatility,142.5189
3y7y_ATM,2002-09-27,Normalized_Volatility,141.70928
3y7y_ATM,2002-09-30,Normalized_Volatility,141.16557
3y7y_ATM,2002-10-01,Normalized_Volatility,140.508735
3y7y_ATM,2002-10-02,Normalized_Volatility,139.2939
3y7y_ATM,2002-10-03,Normalized_Volatility,138.86264
3y7y_ATM,2002-10-04,Normalized_Volatility,139.11002
3y7y_ATM,2002-10-07,Normalized_Volatility,136.70448
3y7y_ATM,2002-10-08,Normalized_Volatility,134.91612
3y7y_ATM,2002-10-09,Normalized_Volatility,133.7544
3y7y_ATM,2002-10-10,Normalized_Volatility,131.76496
3y7y_ATM,2002-10-11,Normalized_Volatility,132.01162
3y7y_ATM,2002-10-15,Normalized_Volatility,131.05863
3y7y_ATM,2002-10-16,Normalized_Volatility,130.7728
3y7y_ATM,2002-10-17,Normalized_Volatility,132.298
3y7y_ATM,2002-10-18,Normalized_Volatility,132.70049
3y7y_ATM,2002-10-21,Normalized_Volatility,132.56352
3y7y_ATM,2002-10-22,Normalized_Volatility,135.00102
3y7y_ATM,2002-10-23,Normalized_Volatility,134.48127
3y7y_ATM,2002-10-24,Normalized_Volatility,132.46272
3y7y_ATM,2002-10-25,Normalized_Volatility,131.4164
3y7y_ATM,2002-10-28,Normalized_Volatility,131.91295
3y7y_ATM,2002-10-29,Normalized_Volatility,132.53795
3y7y_ATM,2002-10-30,Normalized_Volatility,133.0392
3y7y_ATM,2002-10-31,Normalized_Volatility,131.8128
3y7y_ATM,2002-11-01,Normalized_Volatility,130.08294
3y7y_ATM,2002-11-04,Normalized_Volatility,129.75963
3y7y_ATM,2002-11-05,Normalized_Volatility,129.43767
3y7y_ATM,2002-11-06,Normalized_Volatility,125.1678
3y7y_ATM,2002-11-07,Normalized_Volatility,124.53112
3y7y_ATM,2002-11-08,Normalized_Volatility,123.45774
3y7y_ATM,2002-11-12,Normalized_Volatility,120.5798
3y7y_ATM,2002-11-13,Normalized_Volatility,120.7385
3y7y_ATM,2002-11-14,Normalized_Volatility,123.84212
3y7y_ATM,2002-11-15,Normalized_Volatility,125.61337
3y7y_ATM,2002-11-18,Normalized_Volatility,124.19128
3y7y_ATM,2002-11-19,Normalized_Volatility,126.2326
3y7y_ATM,2002-11-20,Normalized_Volatility,127.96455
3y7y_ATM,2002-11-21,Normalized_Volatility,129.12588
3y7y_ATM,2002-11-22,Normalized_Volatility,127.9927
3y7y_ATM,2002-11-25,Normalized_Volatility,127.16928
3y7y_ATM,2002-11-26,Normalized_Volatility,125.7157
3y7y_ATM,2002-11-27,Normalized_Volatility,129.7522
3y7y_ATM,2002-11-29,Normalized_Volatility,129.628
3y7y_ATM,2002-12-02,Normalized_Volatility,128.6275
3y7y_ATM,2002-12-03,Normalized_Volatility,130.00352
3y7y_ATM,2002-12-04,Normalized_Volatility,129.98466
3y7y_ATM,2002-12-05,Normalized_Volatility,130.65962
3y7y_ATM,2002-12-06,Normalized_Volatility,130.85002
3y7y_ATM,2002-12-09,Normalized_Volatility,129.55768
3y7y_ATM,2002-12-10,Normalized_Volatility,129.86543
3y7y_ATM,2002-12-11,Normalized_Volatility,127.93928
3y7y_ATM,2002-12-12,Normalized_Volatility,126.9141
3y7y_ATM,2002-12-13,Normalized_Volatility,126.0216
3y7y_ATM,2002-12-16,Normalized_Volatility,126.5172
3y7y_ATM,2002-12-17,Normalized_Volatility,127.743
3y7y_ATM,2002-12-18,Normalized_Volatility,127.51158
3y7y_ATM,2002-12-19,Normalized_Volatility,127.71556
3y7y_ATM,2002-12-20,Normalized_Volatility,127.17894
3y7y_ATM,2002-12-23,Normalized_Volatility,127.54866
3y7y_ATM,2002-12-24,Normalized_Volatility,127.08414
3y7y_ATM,2002-12-26,Normalized_Volatility,127.14912
3y7y_ATM,2002-12-27,Normalized_Volatility,125.26229
3y7y_ATM,2002-12-30,Normalized_Volatility,127.04592
3y7y_ATM,2002-12-31,Normalized_Volatility,128.7181
3y7y_ATM,2003-01-02,Normalized_Volatility,130.29786
3y7y_ATM,2003-01-03,Normalized_Volatility,129.8286
3y7y_ATM,2003-01-06,Normalized_Volatility,130.0656
3y7y_ATM,2003-01-07,Normalized_Volatility,128.78284
3y7y_ATM,2003-01-08,Normalized_Volatility,129.46391
3y7y_ATM,2003-01-09,Normalized_Volatility,131.24826
3y7y_ATM,2003-01-10,Normalized_Volatility,131.90814
3y7y_ATM,2003-01-13,Normalized_Volatility,130.75727
3y7y_ATM,2003-01-14,Normalized_Volatility,129.00511
3y7y_ATM,2003-01-15,Normalized_Volatility,129.40668
3y7y_ATM,2003-01-16,Normalized_Volatility,129.2499
3y7y_ATM,2003-01-17,Normalized_Volatility,129.88074
3y7y_ATM,2003-01-21,Normalized_Volatility,128.09136
3y7y_ATM,2003-01-22,Normalized_Volatility,127.59418
3y7y_ATM,2003-01-23,Normalized_Volatility,128.06542
3y7y_ATM,2003-01-24,Normalized_Volatility,126.96824
3y7y_ATM,2003-01-27,Normalized_Volatility,129.19116
3y7y_ATM,2003-01-28,Normalized_Volatility,129.50056
3y7y_ATM,2003-01-29,Normalized_Volatility,129.65604
3y7y_ATM,2003-01-30,Normalized_Volatility,128.09844
3y7y_ATM,2003-01-31,Normalized_Volatility,126.50508
3y7y_ATM,2003-02-03,Normalized_Volatility,125.23896
3y7y_ATM,2003-02-04,Normalized_Volatility,124.9579
3y7y_ATM,2003-02-05,Normalized_Volatility,125.62704
3y7y_ATM,2003-02-06,Normalized_Volatility,124.63736
3y7y_ATM,2003-02-07,Normalized_Volatility,124.85312
3y7y_ATM,2003-02-10,Normalized_Volatility,125.83216
3y7y_ATM,2003-02-11,Normalized_Volatility,125.7501
3y7y_ATM,2003-02-12,Normalized_Volatility,125.89185
3y7y_ATM,2003-02-13,Normalized_Volatility,126.06504
3y7y_ATM,2003-02-14,Normalized_Volatility,127.27008
3y7y_ATM,2003-02-18,Normalized_Volatility,125.3645137
3y7y_ATM,2003-02-19,Normalized_Volatility,124.4160736
3y7y_ATM,2003-02-20,Normalized_Volatility,123.66576
3y7y_ATM,2003-02-21,Normalized_Volatility,124.681905
3y7y_ATM,2003-02-24,Normalized_Volatility,123.435675
3y7y_ATM,2003-02-25,Normalized_Volatility,123.5457899
3y7y_ATM,2003-02-26,Normalized_Volatility,124.57368
3y7y_ATM,2003-02-27,Normalized_Volatility,124.235325
3y7y_ATM,2003-02-28,Normalized_Volatility,124.249356
3y7y_ATM,2003-03-03,Normalized_Volatility,125.2797425
3y7y_ATM,2003-03-04,Normalized_Volatility,125.56836
3y7y_ATM,2003-03-05,Normalized_Volatility,125.4328636
3y7y_ATM,2003-03-06,Normalized_Volatility,127.306785
3y7y_ATM,2003-03-07,Normalized_Volatility,127.0836
3y7y_ATM,2003-03-10,Normalized_Volatility,127.28702
3y7y_ATM,2003-03-11,Normalized_Volatility,127.1471355
3y7y_ATM,2003-03-12,Normalized_Volatility,127.4480196
3y7y_ATM,2003-03-13,Normalized_Volatility,127.6331304
3y7y_ATM,2003-03-14,Normalized_Volatility,126.70467
3y7y_ATM,2003-03-17,Normalized_Volatility,127.438479
3y7y_ATM,2003-03-18,Normalized_Volatility,128.0868225
3y7y_ATM,2003-03-19,Normalized_Volatility,129.602268
3y7y_ATM,2003-03-20,Normalized_Volatility,130.99351
3y7y_ATM,2003-03-21,Normalized_Volatility,128.8689612
3y7y_ATM,2003-03-24,Normalized_Volatility,129.5372368
3y7y_ATM,2003-03-25,Normalized_Volatility,127.5438024
3y7y_ATM,2003-03-26,Normalized_Volatility,126.8226624
3y7y_ATM,2003-03-27,Normalized_Volatility,126.2046864
3y7y_ATM,2003-03-28,Normalized_Volatility,125.5715818
3y7y_ATM,2003-03-31,Normalized_Volatility,125.4342759
3y7y_ATM,2003-04-01,Normalized_Volatility,124.61345
3y7y_ATM,2003-04-02,Normalized_Volatility,124.3890214
3y7y_ATM,2003-04-03,Normalized_Volatility,124.3357
3y7y_ATM,2003-04-04,Normalized_Volatility,124.4750254
3y7y_ATM,2003-04-07,Normalized_Volatility,123.8948546
3y7y_ATM,2003-04-08,Normalized_Volatility,123.159215
3y7y_ATM,2003-04-09,Normalized_Volatility,123.0770436
3y7y_ATM,2003-04-10,Normalized_Volatility,122.89656
3y7y_ATM,2003-04-11,Normalized_Volatility,122.9546263
3y7y_ATM,2003-04-14,Normalized_Volatility,121.690305
3y7y_ATM,2003-04-15,Normalized_Volatility,120.8524033
3y7y_ATM,2003-04-16,Normalized_Volatility,118.57077
3y7y_ATM,2003-04-17,Normalized_Volatility,118.66641
3y7y_ATM,2003-04-21,Normalized_Volatility,119.539629
3y7y_ATM,2003-04-22,Normalized_Volatility,120.3669998
3y7y_ATM,2003-04-23,Normalized_Volatility,119.9453775
3y7y_ATM,2003-04-24,Normalized_Volatility,117.1454188
3y7y_ATM,2003-04-25,Normalized_Volatility,118.207125
3y7y_ATM,2003-04-28,Normalized_Volatility,118.8765
3y7y_ATM,2003-04-29,Normalized_Volatility,118.7759916
3y7y_ATM,2003-04-30,Normalized_Volatility,117.8085272
3y7y_ATM,2003-05-01,Normalized_Volatility,117.984626
3y7y_ATM,2003-05-02,Normalized_Volatility,117.993
3y7y_ATM,2003-05-05,Normalized_Volatility,118.1918676
3y7y_ATM,2003-05-06,Normalized_Volatility,116.8936613
3y7y_ATM,2003-05-07,Normalized_Volatility,116.52564
3y7y_ATM,2003-05-08,Normalized_Volatility,115.5294859
3y7y_ATM,2003-05-09,Normalized_Volatility,114.6385625
3y7y_ATM,2003-05-12,Normalized_Volatility,113.1075
3y7y_ATM,2003-05-13,Normalized_Volatility,112.9737
3y7y_ATM,2003-05-14,Normalized_Volatility,112.934025
3y7y_ATM,2003-05-15,Normalized_Volatility,114.087612
3y7y_ATM,2003-05-16,Normalized_Volatility,116.1438125
3y7y_ATM,2003-05-19,Normalized_Volatility,115.605715
3y7y_ATM,2003-05-20,Normalized_Volatility,117.944928
3y7y_ATM,2003-05-21,Normalized_Volatility,119.07838
3y7y_ATM,2003-05-22,Normalized_Volatility,117.7031742
3y7y_ATM,2003-05-23,Normalized_Volatility,117.4258905
3y7y_ATM,2003-05-27,Normalized_Volatility,118.2091725
3y7y_ATM,2003-05-28,Normalized_Volatility,118.0206675
3y7y_ATM,2003-05-29,Normalized_Volatility,117.2808
3y7y_ATM,2003-05-30,Normalized_Volatility,116.60456
3y7y_ATM,2003-06-02,Normalized_Volatility,117.465348
3y7y_ATM,2003-06-03,Normalized_Volatility,116.93086
3y7y_ATM,2003-06-04,Normalized_Volatility,117.8777325
3y7y_ATM,2003-06-05,Normalized_Volatility,118.2512748
3y7y_ATM,2003-06-06,Normalized_Volatility,117.7181688
3y7y_ATM,2003-06-09,Normalized_Volatility,116.79416
3y7y_ATM,2003-06-10,Normalized_Volatility,116.98987
3y7y_ATM,2003-06-11,Normalized_Volatility,117.224481
3y7y_ATM,2003-06-12,Normalized_Volatility,118.581045
3y7y_ATM,2003-06-13,Normalized_Volatility,118.14612
3y7y_ATM,2003-06-16,Normalized_Volatility,118.5664014
3y7y_ATM,2003-06-17,Normalized_Volatility,119.9183705
3y7y_ATM,2003-06-18,Normalized_Volatility,121.45805
3y7y_ATM,2003-06-19,Normalized_Volatility,122.54211
3y7y_ATM,2003-06-20,Normalized_Volatility,123.1894116
3y7y_ATM,2003-06-23,Normalized_Volatility,123.2500458
3y7y_ATM,2003-06-24,Normalized_Volatility,123.5218852
3y7y_ATM,2003-06-25,Normalized_Volatility,123.5006
3y7y_ATM,2003-06-26,Normalized_Volatility,126.76338
3y7y_ATM,2003-06-27,Normalized_Volatility,127.60062
3y7y_ATM,2003-06-30,Normalized_Volatility,127.0160464
3y7y_ATM,2003-07-01,Normalized_Volatility,127.1691447
3y7y_ATM,2003-07-02,Normalized_Volatility,127.2226722
3y7y_ATM,2003-07-03,Normalized_Volatility,129.06327
3y7y_ATM,2003-07-07,Normalized_Volatility,128.82331
3y7y_ATM,2003-07-08,Normalized_Volatility,128.0325987
3y7y_ATM,2003-07-09,Normalized_Volatility,126.86898
3y7y_ATM,2003-07-10,Normalized_Volatility,125.621496
3y7y_ATM,2003-07-11,Normalized_Volatility,124.4059263
3y7y_ATM,2003-07-14,Normalized_Volatility,125.19386
3y7y_ATM,2003-07-15,Normalized_Volatility,127.18905
3y7y_ATM,2003-07-16,Normalized_Volatility,129.5667639
3y7y_ATM,2003-07-17,Normalized_Volatility,127.0426189
3y7y_ATM,2003-07-18,Normalized_Volatility,125.51032
3y7y_ATM,2003-07-21,Normalized_Volatility,128.0980457
3y7y_ATM,2003-07-22,Normalized_Volatility,127.3694961
3y7y_ATM,2003-07-23,Normalized_Volatility,127.65968
3y7y_ATM,2003-07-24,Normalized_Volatility,128.7104416
3y7y_ATM,2003-07-25,Normalized_Volatility,129.0651525
3y7y_ATM,2003-07-28,Normalized_Volatility,129.72962
3y7y_ATM,2003-07-29,Normalized_Volatility,133.2253875
3y7y_ATM,2003-07-30,Normalized_Volatility,134.927835
3y7y_ATM,2003-07-31,Normalized_Volatility,140.9806118
3y7y_ATM,2003-08-01,Normalized_Volatility,141.18525
3y7y_ATM,2003-08-04,Normalized_Volatility,137.58251
3y7y_ATM,2003-08-05,Normalized_Volatility,135.96381
3y7y_ATM,2003-08-06,Normalized_Volatility,130.4034375
3y7y_ATM,2003-08-07,Normalized_Volatility,127.165725
3y7y_ATM,2003-08-08,Normalized_Volatility,129.93438
3y7y_ATM,2003-08-11,Normalized_Volatility,132.3882
3y7y_ATM,2003-08-12,Normalized_Volatility,131.07855
3y7y_ATM,2003-08-13,Normalized_Volatility,136.7815635
3y7y_ATM,2003-08-14,Normalized_Volatility,136.775097
3y7y_ATM,2003-08-15,Normalized_Volatility,136.66476
3y7y_ATM,2003-08-18,Normalized_Volatility,133.4784
3y7y_ATM,2003-08-19,Normalized_Volatility,129.5541592
3y7y_ATM,2003-08-20,Normalized_Volatility,131.21136
3y7y_ATM,2003-08-21,Normalized_Volatility,133.5939612
3y7y_ATM,2003-08-22,Normalized_Volatility,131.7302892
3y7y_ATM,2003-08-25,Normalized_Volatility,133.38
3y7y_ATM,2003-08-26,Normalized_Volatility,132.2904975
3y7y_ATM,2003-08-27,Normalized_Volatility,131.7954956
3y7y_ATM,2003-08-28,Normalized_Volatility,131.55791
3y7y_ATM,2003-08-29,Normalized_Volatility,131.4786424
3y7y_ATM,2003-09-02,Normalized_Volatility,133.870086
3y7y_ATM,2003-09-03,Normalized_Volatility,132.8912201
3y7y_ATM,2003-09-04,Normalized_Volatility,130.274992
3y7y_ATM,2003-09-05,Normalized_Volatility,127.92
3y7y_ATM,2003-09-08,Normalized_Volatility,126.9472836
3y7y_ATM,2003-09-09,Normalized_Volatility,126.4515336
3y7y_ATM,2003-09-10,Normalized_Volatility,123.4516268
3y7y_ATM,2003-09-11,Normalized_Volatility,125.062065
3y7y_ATM,2003-09-12,Normalized_Volatility,126.0029
3y7y_ATM,2003-09-15,Normalized_Volatility,125.726736
3y7y_ATM,2003-09-16,Normalized_Volatility,126.9297666
3y7y_ATM,2003-09-17,Normalized_Volatility,125.3354598
3y7y_ATM,2003-09-18,Normalized_Volatility,125.90149
3y7y_ATM,2003-09-19,Normalized_Volatility,125.295905
